# omega_THz  Jin_native  Jout_native  Jsum_native  G_like_native  G_like_per_A2_native  G_like_per_A2_smoothed  cumulative_integral_native
4.311189098473261083e+01 -2.952419999999999762e-04 -7.712099999999999565e-05 -3.723629999999999583e-04 -2.873550075723709351e-05 -2.091480095708211948e-08 -4.114744735342925817e-09 1.784407676136934534e-04
4.312462338017996188e+01 -2.797119999999999945e-04 -5.795440000000000200e-05 -3.376664000000000033e-04 -2.605794102231834118e-05 -1.896597015786873306e-08 -4.526520776994356897e-09 1.784407126016886278e-04
4.313735577562732004e+01 -2.536689999999999865e-04 -3.424949999999999794e-05 -2.879184999999999709e-04 -2.221886244007210295e-05 -1.617174133671081432e-08 -4.944814037797774115e-09 1.784406523052984867e-04
4.315008817107466399e+01 -2.096579999999999906e-04 -4.218860000000000126e-06 -2.138768600000000026e-04 -1.650501975890593926e-05 -1.201298720932455458e-08 -5.287595175941656136e-09 1.784405871637582399e-04
4.316282056652201504e+01 -1.423229999999999992e-04 3.260849999999999789e-05 -1.097144999999999945e-04 -8.466741050614291390e-06 -6.162419277978172890e-09 -5.480350186800013978e-09 1.784405186128889946e-04
4.317555296196936609e+01 -5.157359999999999695e-05 7.505389999999999642e-05 2.348029999999999947e-05 1.811990392252060972e-06 1.318836191868083967e-09 -5.474460345003923650e-09 1.784404488723991358e-04
4.318828535741672425e+01 5.581699999999999769e-05 1.201000000000000055e-04 1.759169999999999896e-04 1.357563207598735124e-05 9.880866358813887872e-09 -5.260124507398793519e-09 1.784403805339094835e-04
4.320101775286406820e+01 1.669309999999999913e-04 1.629799999999999879e-04 3.299110000000000063e-04 2.545945163810810517e-05 1.853036660074153654e-08 -4.870128293250279293e-09 1.784403160427171762e-04
4.321375014831141925e+01 2.656660000000000141e-04 1.976749999999999937e-04 4.633410000000000349e-04 3.575633362165143785e-05 2.602483273111288769e-08 -4.373206988602823775e-09 1.784402571978171406e-04
4.322648254375877741e+01 3.370159999999999866e-04 2.178760000000000126e-04 5.548919999999999721e-04 4.282138527776606628e-05 3.116704863984126276e-08 -3.858631763198265636e-09 1.784402047923040247e-04
4.323921493920612846e+01 3.712820000000000139e-04 2.183119999999999928e-04 5.895940000000000339e-04 4.549936173428200650e-05 3.311618274503610046e-08 -3.416151490918633551e-09 1.784401584795954196e-04
4.325194733465347952e+01 3.668540000000000082e-04 1.961520000000000017e-04 5.630060000000000099e-04 4.344754806285541305e-05 3.162279396084729021e-08 -3.116663639062226116e-09 1.784401168904026095e-04
4.326467973010082346e+01 3.307000000000000152e-04 1.521190000000000118e-04 4.828189999999999999e-04 3.725946385679688246e-05 2.711886863973443531e-08 -2.998659760938564028e-09 1.784400779590446890e-04
4.327741212554818162e+01 2.764900000000000040e-04 9.091719999999999750e-05 3.674072000000000015e-04 2.835305836996254085e-05 2.063644470100107526e-08 -3.063618681750902847e-09 1.784400393653814575e-04
4.329014452099553267e+01 2.209690000000000048e-04 2.075370000000000087e-05 2.417227000000000091e-04 1.865390178103462399e-05 1.357702606679093986e-08 -3.280819687575680773e-09 1.784399989754323411e-04
4.330287691644288373e+01 1.797040000000000128e-04 -4.803509999999999687e-05 1.316689000000000227e-04 1.016097672339780325e-05 7.395549062978734995e-09 -3.599326003435739120e-09 1.784399551750644945e-04
4.331560931189024188e+01 1.633519999999999905e-04 -1.049789999999999990e-04 5.837299999999999152e-05 4.504683294801580318e-06 3.278681491629819927e-09 -3.963094035821479782e-09 1.784399070312032553e-04
4.332834170733758583e+01 1.753799999999999912e-04 -1.416190000000000005e-04 3.376099999999999067e-05 2.605358859674783313e-06 1.896280229539587116e-09 -4.324734827757937728e-09 1.784398542692460172e-04
4.334107410278493688e+01 2.116710000000000000e-04 -1.532700000000000013e-04 5.840099999999999870e-05 4.506844073453602118e-06 3.280254189311379142e-09 -4.654477979574081742e-09 1.784397971058018729e-04
4.335380649823228794e+01 2.619640000000000011e-04 -1.399879999999999885e-04 1.219760000000000126e-04 9.412969173534299283e-06 6.851120443065098022e-09 -4.942839440226722194e-09 1.784397360073815503e-04
4.336653889367964609e+01 3.126650000000000024e-04 -1.065239999999999986e-04 2.061410000000000174e-04 1.590803828951214944e-05 1.157848117050798770e-08 -5.197664791169853887e-09 1.784396714509265877e-04
4.337927128912699715e+01 3.503099999999999986e-04 -6.131070000000000237e-05 2.889993000000000097e-04 2.230226849604012985e-05 1.623244746721898592e-08 -5.437777077041744083e-09 1.784396037436007849e-04
4.339200368457434109e+01 3.648470000000000120e-04 -1.475919999999999923e-05 3.500878000000000128e-04 2.701650873475471497e-05 1.966365255007284567e-08 -5.686029852988750804e-09 1.784395329272464310e-04
4.340473608002169925e+01 3.519789999999999855e-04 2.275849999999999903e-05 3.747374999999999946e-04 2.891874250399512343e-05 2.104817133725574590e-08 -5.963976084317107551e-09 1.784394587610051402e-04
4.341746847546905030e+01 3.139619999999999867e-04 4.284200000000000080e-05 3.568040000000000079e-04 2.753480236270849826e-05 2.004088655610447049e-08 -6.289120763764425727e-09 1.784393807553678716e-04
4.343020087091640136e+01 2.586129999999999853e-04 4.058419999999999676e-05 2.991971999999999752e-04 2.308924723230615939e-05 1.680524081317502303e-08 -6.674344997171891688e-09 1.784392982273816635e-04
4.344293326636375241e+01 1.967059999999999967e-04 1.546529999999999913e-05 2.121713000000000060e-04 1.637340055755802617e-05 1.191718970011885695e-08 -7.128200133542179096e-09 1.784392103576502614e-04
4.345566566181111057e+01 1.384260000000000059e-04 -2.848999999999999997e-05 1.099360000000000127e-04 8.483834353165104915e-06 6.174860439994791462e-09 -7.654694994836844603e-09 1.784391162468169586e-04
4.346839805725845451e+01 8.989050000000000274e-05 -8.331490000000000423e-05 6.575599999999998503e-06 5.074434322939932826e-07 3.693368169592284281e-10 -8.251886899015230285e-09 1.784390149823715077e-04
4.348113045270580557e+01 5.087609999999999897e-05 -1.383979999999999987e-04 -8.752189999999999970e-05 -6.754123325155371323e-06 -4.915910329129494000e-09 -8.909602305017691485e-09 1.784389057289380049e-04
4.349386284815315662e+01 1.460770000000000076e-05 -1.823229999999999957e-04 -1.677152999999999966e-04 -1.294270142347721704e-05 -9.420195123998129488e-09 -9.607560697879283938e-09 1.784387878450170370e-04
4.350659524360051478e+01 -3.011089999999999999e-05 -2.049900000000000008e-04 -2.351009000000000041e-04 -1.814289306396479372e-05 -1.320509429865713852e-08 -1.031538248558517301e-08 1.784386610116214984e-04
4.351932763904785872e+01 -9.493990000000000220e-05 -1.996249999999999869e-04 -2.945648999999999620e-04 -2.273176955552906226e-05 -1.654505483209341119e-08 -1.099553663937872799e-08 1.784385253420966760e-04
4.353206003449520978e+01 -1.874179999999999867e-04 -1.642769999999999994e-04 -3.516949999999999590e-04 -2.714053742938073681e-05 -1.975392539699431892e-08 -1.160911485218714757e-08 1.784383814364157931e-04
4.354479242994256794e+01 -3.072819999999999762e-04 -1.023809999999999944e-04 -4.096629999999999976e-04 -3.161396660439415199e-05 -2.300985894001587982e-08 -1.212319924910028251e-08 1.784382303518117913e-04
4.355752482538991899e+01 -4.450370000000000150e-04 -2.217899999999999890e-05 -4.672160000000000072e-04 -3.605536995295796361e-05 -2.624248285668576032e-08 -1.251759985093202971e-08 1.784380734836126426e-04
4.357025722083727004e+01 -5.834349999999999866e-04 6.494829999999999614e-05 -5.184866999999999905e-04 -4.001196402560770738e-05 -2.912224396461074443e-08 -1.278877725372401397e-08 1.784379123782123277e-04
4.358298961628461399e+01 -7.015559999999999895e-04 1.468929999999999910e-04 -5.546629999999999443e-04 -4.280371319521917352e-05 -3.115418621951708042e-08 -1.294947314489140711e-08 1.784377485234212371e-04
4.359572201173197215e+01 -7.802939999999999529e-04 2.133620000000000080e-04 -5.669319999999999178e-04 -4.375052009813526065e-05 -3.184330864291156767e-08 -1.302395539526081628e-08 1.784375831714395913e-04
4.360845440717932320e+01 -8.075479999999999464e-04 2.578869999999999925e-04 -5.496609999999998997e-04 -4.241770552316878091e-05 -3.087323501226146370e-08 -1.304025822523138357e-08 1.784374172415021580e-04
4.362118680262667425e+01 -7.815019999999999996e-04 2.787600000000000212e-04 -5.027420000000000326e-04 -3.879693503837624077e-05 -2.823789920793789856e-08 -1.302187034181511560e-08 1.784372513248386118e-04
4.363391919807403241e+01 -7.110019999999999665e-04 2.786639999999999734e-04 -4.323379999999999931e-04 -3.336381145920075609e-05 -2.428346322320684512e-08 -1.298156890710367152e-08 1.784370857818028708e-04
4.364665159352138346e+01 -6.130070000000000484e-04 2.632000000000000008e-04 -3.498070000000000476e-04 -2.699483921170158841e-05 -1.964788063903778644e-08 -1.291944623644894247e-08 1.784369208908192183e-04
4.365938398896872741e+01 -5.079979999999999565e-04 2.388070000000000058e-04 -2.691909999999999507e-04 -2.077364878986744082e-05 -1.511985934273247359e-08 -1.282583124011917883e-08 1.784367569912923468e-04
4.367211638441607846e+01 -4.147740000000000237e-04 2.108049999999999985e-04 -2.039690000000000253e-04 -1.574042360264820632e-05 -1.145648476463849452e-08 -1.268822964696459832e-08 1.784365945637359971e-04
4.368484877986343662e+01 -3.461709999999999896e-04 1.821740000000000078e-04 -1.639969999999999818e-04 -1.265575773555538904e-05 -9.211346488664545355e-09 -1.250006259787175150e-08 1.784364342100872350e-04
4.369758117531078767e+01 -3.067580000000000198e-04 1.534159999999999962e-04 -1.533420000000000236e-04 -1.183350428779511264e-05 -8.612878853057063693e-09 -1.226837942657876850e-08 1.784362765292879906e-04
4.371031357075813162e+01 -2.928750000000000038e-04 1.234460000000000104e-04 -1.694289999999999935e-04 -1.307494879404753859e-05 -9.516449838886963410e-09 -1.201794511652100658e-08 1.784361219177439640e-04
4.372304596620548978e+01 -2.946809999999999794e-04 9.109599999999999653e-05 -2.035849999999999964e-04 -1.571079006684905456e-05 -1.143491633929140098e-08 -1.179015309292175349e-08 1.784359703506833311e-04
4.373577836165284083e+01 -2.993669999999999816e-04 5.658909999999999662e-05 -2.427778999999999918e-04 -1.873533226794937004e-05 -1.363629430227597090e-08 -1.163671552410236772e-08 1.784358212106056563e-04
4.374851075710019188e+01 -2.945819999999999927e-04 2.239910000000000040e-05 -2.721828999999999720e-04 -2.100453570590254119e-05 -1.528790770678447219e-08 -1.160961095822489204e-08 1.784356732198949329e-04
4.376124315254754293e+01 -2.712559999999999928e-04 -6.857140000000000216e-06 -2.781131400000000082e-04 -2.146217627709408961e-05 -1.562099608889474472e-08 -1.174983325075158949e-08 1.784355245090543890e-04
4.377397554799490109e+01 -2.253620000000000016e-04 -2.547629999999999865e-05 -2.508383000000000205e-04 -1.935735870533341585e-05 -1.408902903057729443e-08 -1.207782724909608950e-08 1.784353728174563585e-04
4.378670794344224504e+01 -1.584699999999999922e-04 -2.830999999999999831e-05 -1.867799999999999972e-04 -1.441393702230550531e-05 -1.049101689148438226e-08 -1.258798885528222869e-08 1.784352157899940093e-04
4.379944033888959609e+01 -7.721640000000000155e-05 -1.242459999999999959e-05 -8.964100000000000453e-05 -6.917655683780318227e-06 -5.034935459736328763e-09 -1.324843464909057877e-08 1.784350513102135193e-04
4.381217273433694714e+01 8.107020000000000182e-06 2.177699999999999834e-05 2.988401999999999853e-05 2.306169730449288864e-06 1.678518891773514863e-09 -1.400582066044835627e-08 1.784348778042354068e-04
4.382490512978430530e+01 8.556780000000000430e-05 7.032250000000000306e-05 1.558902999999999938e-04 1.203015829632889860e-05 8.756011192411219457e-09 -1.479370232535072274e-08 1.784346944607777220e-04
4.383763752523164925e+01 1.439169999999999978e-04 1.263670000000000049e-04 2.702839999999999757e-04 2.085799632796242080e-05 1.518125072008761226e-08 -1.554224024389999872e-08 1.784345013361691859e-04
4.385036992067900030e+01 1.748610000000000051e-04 1.815619999999999940e-04 3.564230000000000263e-04 2.750540033890778158e-05 2.001948663408040543e-08 -1.618710913451240177e-08 1.784342993408574057e-04
4.386310231612635846e+01 1.748540000000000033e-04 2.276749999999999911e-04 4.025289999999999944e-04 3.106343107212556314e-05 2.260915803786442239e-08 -1.667619230966800427e-08 1.784340901265825678e-04
4.387583471157370951e+01 1.459750000000000110e-04 2.580060000000000231e-04 4.039810000000000341e-04 3.117548287936610307e-05 2.269071364620811808e-08 -1.697369354627411820e-08 1.784338759047558211e-04
4.388856710702106056e+01 9.558029999999999695e-05 2.683340000000000096e-04 3.639143000000000065e-04 2.808350895018948656e-05 2.044025628200404094e-08 -1.706225739134085846e-08 1.784336592251624452e-04
4.390129950246840451e+01 3.468670000000000114e-05 2.572930000000000182e-04 2.919797000000000126e-04 2.253226794941457935e-05 1.639984990186605799e-08 -1.694408539917577753e-08 1.784334427340603818e-04
4.391403189791576267e+01 -2.461530000000000131e-05 2.262900000000000035e-04 2.016747000000000158e-04 1.556337094331489645e-05 1.132761903996704934e-08 -1.664179822330251786e-08 1.784332289196845093e-04
4.392676429336311372e+01 -7.210540000000000254e-05 1.791379999999999915e-04 1.070325999999999889e-04 8.259777041083714102e-06 6.011782923972004955e-09 -1.619899940744721109e-08 1.784330198486733818e-04
4.393949668881046478e+01 -1.019710000000000034e-04 1.215590000000000062e-04 1.958800000000000287e-05 1.511619008421245771e-06 1.100214363799101021e-09 -1.567957634700041668e-08 1.784328169033569866e-04
4.395222908425782293e+01 -1.142570000000000006e-04 6.057210000000000236e-05 -5.368489999999999824e-05 -4.142899494853671817e-06 -3.015361348739960978e-09 -1.516427978278300898e-08 1.784326205452702952e-04
4.396496147970517399e+01 -1.148549999999999972e-04 3.720280000000000064e-06 -1.111347199999999929e-04 -8.576340374084783419e-06 -6.242189874453297609e-09 -1.474334346672105030e-08 1.784324301474272414e-04
4.397769387515251793e+01 -1.140689999999999949e-04 -4.196230000000000310e-05 -1.560312999999999913e-04 -1.204103936025514924e-05 -8.763930848593354772e-09 -1.450499134542904087e-08 1.784322439467447374e-04
4.399042627059986899e+01 -1.241770000000000005e-04 -7.121700000000000610e-05 -1.953939999999999930e-04 -1.507868514046665420e-05 -1.097484609966109376e-08 -1.452128111222120153e-08 1.784320591597550996e-04
4.400315866604722714e+01 -1.566550000000000104e-04 -8.186790000000000267e-05 -2.385228999999999995e-04 -1.840697108350826587e-05 -1.339730042245336833e-08 -1.483422025624584617e-08 1.784318722768291087e-04
4.401589106149457820e+01 -2.196880000000000013e-04 -7.579910000000000413e-05 -2.954871000000000190e-04 -2.280293634384671282e-05 -1.659685275359104072e-08 -1.544586841085991120e-08 1.784316795077975500e-04
4.402862345694192214e+01 -3.164710000000000266e-04 -5.916920000000000263e-05 -3.756402000000000157e-04 -2.898840446432297306e-05 -2.109887398715371840e-08 -1.631576448028252687e-08 1.784314773069625357e-04
4.404135585238928030e+01 -4.444750000000000025e-04 -4.154150000000000198e-05 -4.860164999999999841e-04 -3.750621706179111108e-05 -2.729846509819102054e-08 -1.736739583251932502e-08 1.784312628733040161e-04
4.405408824783663135e+01 -5.956649999999999966e-04 -3.389799999999999969e-05 -6.295629999999999759e-04 -4.858379608937637853e-05 -3.536115251768701948e-08 -1.850309627319576439e-08 1.784310345146588174e-04
4.406682064328398241e+01 -7.574899999999999863e-04 -4.588809999999999862e-05 -8.033781000000000255e-04 -6.199722314219646192e-05 -4.512395983161274994e-08 -1.962429847663490561e-08 1.784307917881251479e-04
4.407955303873133346e+01 -9.144500000000000284e-04 -8.299879999999999552e-05 -9.974488000000000104e-04 -7.697378834015526400e-05 -5.602447911548788308e-08 -2.065237128473987706e-08 1.784305353788818093e-04
4.409228543417869162e+01 -1.050050000000000072e-03 -1.444940000000000026e-04 -1.194544000000000075e-03 -9.218375621786544893e-05 -6.709487783285854912e-08 -2.154482511090119908e-08 1.784302667431861712e-04
4.410501782962603556e+01 -1.149019999999999946e-03 -2.228540000000000046e-04 -1.371873999999999923e-03 -1.058684304451137264e-04 -7.705510925681681201e-08 -2.230268243105852362e-08 1.784299876012834633e-04
4.411775022507338662e+01 -1.199530000000000084e-03 -3.050610000000000257e-04 -1.504591000000000001e-03 -1.161102897436966575e-04 -8.450952776408275775e-08 -2.296700244437198031e-08 1.784296994055186575e-04
4.413048262052073767e+01 -1.195179999999999897e-03 -3.755540000000000028e-04 -1.570733999999999846e-03 -1.212145891144341645e-04 -8.822463286234514503e-08 -2.360527251128579200e-08 1.784294029172078398e-04
4.414321501596809583e+01 -1.136340000000000006e-03 -4.200970000000000268e-04 -1.556436999999999925e-03 -1.201112801005788284e-04 -8.742160219258633337e-08 -2.429099578332278575e-08 1.784290980000936583e-04
